2024-03-26,32.6,32.93,32.53,32.71
2024-03-25,32.73,32.83,32.545,32.68
2024-03-22,33.19,33.24,32.76,32.76
2024-03-21,33.63,33.84,33.26,33.42
2024-03-20,33.4,34.02,33.29,33.96
2024-03-19,33.37,33.45,33.17,33.37
2024-03-18,33.93,33.93,33.39,33.41
2024-03-15,34.26,34.44,33.9,33.97
2024-03-14,34.65,34.65,34.02,34.15
2024-03-13,34.41,34.68,34.255,34.6
2024-03-12,34.44,34.8,34.29,34.71
2024-03-11,34.58,34.98,34.52,34.65
2024-03-08,34.58,35.06,34.36,34.47
2024-03-07,34.56,34.686,34.38,34.46
2024-03-06,34.6,34.62,34.35,34.44
2024-03-05,34.72,34.88,34.48,34.51
2024-03-04,34.87,35.18,34.54,34.66
2024-03-01,35.08,35.28,34.8,35.11
2024-02-29,35.81,36.165,35.11,35.11
2024-02-28,36.7,36.79,35.995,36.08
2024-02-27,36.59,37.224,36.48,36.74
2024-02-26,36.23,37.12,36.15,36.5
2024-02-23,37.55,38.01,35.72,36.24
2024-02-22,38.84,39.91,38.57,39.51
2024-02-21,38.57,38.95,38.19,38.67
2024-02-20,39.87,40.34,39.25,39.42
2024-02-16,39.45,39.95,39.25,39.66
2024-02-15,39.04,39.74,39.04,39.55
2024-02-14,38.39,39.08,38.29,39.0
2024-02-13,39.12,39.4,38.92,39.06
2024-02-12,39.44,39.72,39.185,39.67
2024-02-09,39.34,39.93,39.33,39.71
2024-02-08,38.8,39.16,38.52,38.98
2024-02-07,38.96,38.96,38.36,38.49
2024-02-06,38.2,38.96,38.19,38.96
2024-02-05,37.49,37.99,37.35,37.87
2024-02-02,37.8,37.8,37.19,37.5
2024-02-01,37.48,37.98,37.36,37.93
2024-01-31,37.82,38.12,37.41,37.57
2024-01-30,38.27,38.27,37.795,37.87
2024-01-29,37.83,38.36,37.78,38.32
2024-01-26,37.69,38.2792,37.65,38.165
2024-01-25,38.27,38.37,37.24,37.51
2024-01-24,38.82,38.82,38.16,38.28
2024-01-23,38.18,38.23,37.89,38.19
2024-01-22,37.77,38.075,37.62,38.02
2024-01-19,37.32,37.9,37.29,37.67
2024-01-18,38.18,38.23,37.52,37.84
2024-01-17,38.32,38.76,38.17,38.7
2024-01-16,38.66,39.0,38.34,38.82
2024-01-12,39.75,40.28,39.52,39.67
2024-01-11,39.87,40.16,39.515,40.05
2024-01-10,40.87,41.28,40.24,40.4
2024-01-09,42.28,42.4,41.685,41.87
2024-01-08,41.46,42.455,41.36,42.44
2024-01-05,41.43,41.46,41.04,41.3
2024-01-04,41.5,41.79,41.37,41.41
2024-01-03,41.18,41.6,41.08,41.17
2024-01-02,40.6,41.5,40.6,41.34
2023-12-29,40.91,41.05,40.64,40.65
2023-12-28,40.77,41.03,40.5,40.71
2023-12-27,40.98,41.01,40.47,40.61
2023-12-26,40.01,40.24,39.9,40.12
2023-12-22,39.45,40.03,39.45,39.9
2023-12-21,39.28,39.42,38.81,39.25
2023-12-20,39.6,39.81,38.94,39.01
2023-12-19,39.29,39.66,39.22,39.6
2023-12-18,39.68,39.68,39.12,39.27
2023-12-15,40.25,40.35,39.52,39.65
2023-12-14,40.68,40.89,40.29,40.29
2023-12-13,39.61,40.32,39.52,40.24
2023-12-12,38.89,39.6199,38.715,39.55
2023-12-11,39.04,39.66,38.96,39.39
2023-12-08,39.31,39.56,39.01,39.49
2023-12-07,39.36,39.685,39.22,39.28
2023-12-06,39.27,39.31,38.9,39.16
2023-12-05,38.93,39.14,38.76,38.79
2023-12-04,38.53,38.86,38.3,38.36
2023-12-01,37.2,37.975,37.17,37.81
2023-11-30,36.6,37.485,36.575,37.43
2023-11-29,37.04,37.26,36.92,36.96
2023-11-28,37.25,37.25,36.76,37.2
2023-11-27,37.0,37.65,37.0,37.52
2023-11-24,37.05,37.3,37.0,37.01
2023-11-22,36.79,37.19,36.79,37.01
2023-11-21,36.87,37.04,36.61,36.87
2023-11-20,38.53,38.55,37.28,37.39
2023-11-17,37.28,37.74,37.15,37.51
2023-11-16,37.75,37.84,36.94,36.96
2023-11-15,37.28,37.895,37.28,37.67
2023-11-14,36.75,37.59,36.75,37.36
2023-11-13,36.42,36.5,35.975,36.38
2023-11-10,35.93,36.39,35.85,36.34
2023-11-09,36.7,36.7,36.02,36.25
2023-11-08,37.38,37.38,36.6,36.7
2023-11-07,38.12,38.33,37.745,38.07
2023-11-06,38.91,38.97,38.03,38.09
2023-11-03,36.72,37.47,36.72,37.06
2023-11-02,34.82,34.92,34.07,34.53
2023-11-01,32.87,33.7,32.76,33.33
2023-10-31,32.77,33.52,32.75,33.44
2023-10-30,32.23,33.055,32.23,32.86
2023-10-27,32.74,32.74,31.86,31.87
2023-10-26,32.64,32.84,32.43,32.59
2023-10-25,33.04,33.04,32.5,32.75
2023-10-24,33.91,34.31,33.59,33.72
2023-10-23,34.89,35.06,34.2,34.25
2023-10-20,34.26,35.435,34.22,35.01
2023-10-19,33.86,34.525,33.8,34.44
2023-10-18,34.72,34.72,34.145,34.36
2023-10-17,35.0,35.5,34.855,35.1
2023-10-16,34.64,34.79,34.3,34.72
2023-10-13,34.87,35.0,34.26,34.72
2023-10-12,35.25,35.35,34.69,35.06
2023-10-11,35.49,35.64,35.13,35.33
2023-10-10,35.74,35.87,35.15,35.35
2023-10-09,35.61,35.66,34.98,35.28
2023-10-06,35.25,35.64,35.13,35.58
2023-10-05,33.99,34.92,33.99,34.9
2023-10-04,34.09,34.23,33.69,33.98
2023-10-03,34.0,34.14,33.78,33.86
2023-10-02,34.35,34.6,34.2,34.4
2023-09-29,34.53,34.68,34.33,34.55
2023-09-28,34.25,34.29,34.01,34.17
2023-09-27,34.88,34.92,34.25,34.3
2023-09-26,34.52,34.83,34.36,34.44
2023-09-25,34.66,35.1,34.63,34.71
2023-09-22,34.99,35.4,34.85,35.27
2023-09-21,35.43,35.43,34.94,35.16
2023-09-20,36.21,36.21,35.59,35.66
2023-09-19,35.7,35.94,35.52,35.72
2023-09-18,35.96,36.12,35.79,35.95
2023-09-15,36.06,36.3,36.0,36.26
2023-09-14,36.22,36.24,36.02,36.13
2023-09-13,36.29,36.44,36.08,36.1
2023-09-12,36.85,36.85,36.05,36.13
2023-09-11,37.02,37.125,36.68,36.68
2023-09-08,37.05,37.21,36.98,37.04
2023-09-07,37.19,37.28,36.93,37.26
2023-09-06,37.01,37.335,36.79,37.26
2023-09-05,37.93,38.01,37.02,37.23
2023-09-01,38.29,38.3,37.98,38.06
2023-08-31,37.72,38.2,37.68,37.89
2023-08-30,38.04,38.17,37.67,37.74
2023-08-29,38.17,38.26,37.75,37.79
2023-08-28,37.35,37.93,37.35,37.73
2023-08-25,37.26,37.82,37.26,37.68
2023-08-24,37.24,37.49,37.07,37.36
2023-08-23,38.2,38.87,38.11,38.29
2023-08-22,38.59,38.87,37.995,38.28
2023-08-21,39.6,39.7,38.635,38.84
2023-08-18,38.46,39.3,38.44,38.81
2023-08-17,38.9,39.16,38.79,38.88
2023-08-16,38.97,39.12,38.67,38.94
2023-08-15,39.08,39.47,38.8,39.04
2023-08-14,38.99,39.64,38.94,39.24
2023-08-11,39.19,39.64,39.14,39.32
2023-08-10,39.48,40.15,39.42,39.69
2023-08-09,38.69,39.21,38.64,38.76
2023-08-08,40.0,40.18,38.98,38.99
2023-08-07,42.42,42.42,40.38,40.43
2023-08-04,43.97,44.25,42.36,42.36
2023-08-03,42.18,42.48,41.92,42.2
2023-08-02,41.75,41.995,41.185,41.79
2023-08-01,42.0,42.06,41.46,42.02
2023-07-31,41.57,42.65,41.57,42.35
2023-07-28,40.53,41.93,40.53,41.82
2023-07-27,41.2,41.24,40.18,40.42
2023-07-26,41.13,41.46,40.95,41.03
2023-07-25,41.7,41.83,41.08,41.17
2023-07-24,42.48,42.61,41.95,42.08
2023-07-21,42.81,43.22,42.45,42.98
2023-07-20,42.93,43.01,42.145,42.58
2023-07-19,43.17,43.24,42.62,42.68
2023-07-18,41.99,42.62,41.99,42.51
2023-07-17,42.34,42.69,41.86,41.92
2023-07-14,42.5,42.55,41.6,41.79
2023-07-13,42.04,42.22,41.84,41.91
2023-07-12,41.16,41.499,41.02,41.48
2023-07-11,40.79,40.85,40.44,40.76
2023-07-10,40.53,40.96,40.5,40.82
2023-07-07,41.07,41.21,40.68,41.0
2023-07-06,41.1,41.14,40.63,40.83
2023-07-05,41.27,41.62,41.06,41.32
2023-07-03,41.27,41.57,40.88,40.92
2023-06-30,41.01,41.16,40.63,40.66
2023-06-29,40.19,40.6,40.02,40.38
2023-06-28,40.4,40.67,40.18,40.3
2023-06-27,40.8,41.02,40.33,40.92
2023-06-26,41.22,41.24,40.27,40.53
2023-06-23,40.85,41.13,40.645,41.0
2023-06-22,40.69,41.31,40.52,41.14
2023-06-21,40.75,40.82,40.155,40.59
2023-06-20,41.39,41.84,41.19,41.25
2023-06-16,42.61,43.135,42.225,42.4
2023-06-15,42.05,42.51,41.69,42.46
2023-06-14,41.74,42.06,41.52,41.63
2023-06-13,41.85,42.39,41.84,42.08
2023-06-12,41.4,42.75,40.91,42.24
2023-06-09,42.89,43.18,42.81,43.04
2023-06-08,42.74,43.03,42.44,42.89
2023-06-07,42.26,42.85,41.92,42.75
2023-06-06,41.87,43.02,41.84,42.41
2023-06-05,41.62,42.01,41.48,41.85
2023-06-02,41.54,41.84,41.09,41.46
2023-06-01,41.3,41.38,40.65,41.0
2023-05-31,41.35,41.83,41.02,41.36
2023-05-30,42.88,42.89,42.02,42.14
2023-05-26,43.18,43.41,42.87,42.88
2023-05-25,44.05,44.05,42.97,43.14
2023-05-24,44.83,44.85,43.7,43.79
2023-05-23,44.66,45.21,44.44,44.46
2023-05-22,44.14,45.15,44.14,44.52
2023-05-19,42.92,44.64,42.92,44.17
2023-05-18,42.88,44.2,42.79,43.81
2023-05-17,41.99,42.03,40.86,41.61
2023-05-16,41.64,42.64,41.0,42.5
2023-05-15,41.48,42.19,41.4,42.0
2023-05-12,41.44,41.45,40.485,40.51
2023-05-11,42.08,42.1,41.12,41.17
2023-05-10,41.88,42.095,41.39,41.9
2023-05-09,41.18,41.98,41.18,41.85
2023-05-08,42.6,42.75,41.09,41.99
2023-05-05,41.66,42.97,41.36,42.89
2023-05-04,39.47,40.61,39.33,40.5
2023-05-03,39.63,40.43,38.83,40.25
2023-05-02,40.15,41.15,40.02,41.0
2023-05-01,39.0,40.23,39.0,39.91
2023-04-28,38.82,39.03,38.33,39.0
2023-04-27,38.82,39.2,38.48,39.0
2023-04-26,38.34,39.3,38.09,39.15
2023-04-25,38.63,38.94,38.33,38.37
2023-04-24,38.78,38.97,38.37,38.72
2023-04-21,37.36,39.66,37.36,38.82
2023-04-20,37.28,37.43,37.2,37.4
2023-04-19,37.32,37.9,37.25,37.75
2023-04-18,37.62,37.77,37.43,37.46
2023-04-17,38.19,38.26,37.83,38.1
2023-04-14,38.91,38.91,37.91,38.37
2023-04-13,38.3,39.19,38.3,38.77
2023-04-12,38.66,38.69,38.105,38.3
2023-04-11,38.3,38.76,38.03,38.22
2023-04-10,38.49,38.86,37.83,37.94
2023-04-06,38.02,38.75,37.99,38.47
2023-04-05,37.62,38.17,37.565,37.67
2023-04-04,37.92,38.07,37.7,37.82
2023-04-03,38.07,38.25,37.93,38.08
2023-03-31,37.74,38.745,37.74,38.64
2023-03-30,37.68,37.815,37.42,37.53
2023-03-29,36.72,37.98,36.625,37.63
2023-03-28,36.51,36.62,36.165,36.5
2023-03-27,37.41,37.74,37.0,37.27
2023-03-24,37.39,37.635,37.04,37.55
2023-03-23,37.77,37.98,37.4475,37.64
2023-03-22,38.21,38.21,37.38,37.38
2023-03-21,38.18,38.42,38.09,38.24
2023-03-20,38.36,38.41,37.95,37.96
2023-03-17,39.45,39.57,38.92,38.98
2023-03-16,38.69,39.585,38.5,39.48
2023-03-15,38.05,38.88,37.9,38.68
2023-03-14,38.82,39.14,38.58,38.81
2023-03-13,37.38,39.06,37.38,38.81
2023-03-10,37.55,37.88,37.2,37.5
2023-03-09,37.05,37.66,37.0,37.62
2023-03-08,36.575,37.12,36.52,37.08
2023-03-07,37.14,37.15,36.7,36.78
2023-03-06,37.05,37.67,36.87,37.16
2023-03-03,36.36,36.849,36.2,36.84
2023-03-02,36.56,37.15,36.545,36.67
2023-03-01,37.44,38.09,37.42,37.63
2023-02-28,36.93,37.74,36.91,37.485
2023-02-27,38.03,38.41,37.51,37.73
2023-02-24,36.7,38.77,36.54,38.19
2023-02-23,39.1,39.71,38.66,39.64
2023-02-22,39.14,40.04,38.895,39.64
2023-02-21,38.95,39.225,38.76,39.12
2023-02-17,39.11,39.735,39.0,39.43
2023-02-16,39.46,39.75,39.13,39.24
2023-02-15,39.71,40.355,39.63,40.01
2023-02-14,40.27,40.65,39.76,40.25
2023-02-13,39.79,41.09,39.74,40.92
2023-02-10,40.34,40.6699,39.76,40.52
2023-02-09,40.08,40.46,39.84,40.38
2023-02-08,43.52,43.86,43.27,43.58
2023-02-07,42.96,43.54,42.595,43.4
2023-02-06,42.32,43.26,42.16,43.25
2023-02-03,43.27,43.91,41.59,42.42
2023-02-02,44.03,44.07,43.05,43.4
2023-02-01,43.87,44.01,43.33,43.67
2023-01-31,43.52,44.19,43.4,44.17
2023-01-30,44.25,44.4,43.49,43.79
2023-01-27,43.7,44.545,43.63,44.19
2023-01-26,44.89,44.99,44.01,44.57
2023-01-25,44.81,45.1,44.32,44.54
2023-01-24,45.99,46.01,44.85,45.05
2023-01-23,47.06,47.25,45.94,46.22
2023-01-20,46.14,46.3,45.48,45.82
2023-01-19,47.22,47.37,45.95,45.99
2023-01-18,47.96,48.03,47.31,47.82
2023-01-17,47.19,48.07,46.73,48.0
2023-01-13,47.22,47.48,46.31,46.69
2023-01-12,46.98,47.06,46.29,46.61
2023-01-11,46.64,47.08,46.19,46.76
2023-01-10,45.93,46.83,45.93,46.68
2023-01-09,44.92,45.21,44.5786,45.12
2023-01-06,43.91,44.41,43.45,44.02
2023-01-05,44.02,44.14,43.6,43.84
2023-01-04,44.97,45.0,43.45,43.76
2023-01-03,44.53,44.88,43.95,44.35
2022-12-30,44.38,44.61,43.78,44.38
2022-12-29,43.78,44.62,43.6,44.54
2022-12-28,42.96,43.66,42.91,43.6
2022-12-27,42.63,42.895,42.27,42.8
2022-12-23,42.64,42.74,41.89,42.19
2022-12-22,42.04,42.31,41.58,42.27
2022-12-21,40.74,42.07,40.58,42.0
2022-12-20,40.01,41.2,39.85,40.49
2022-12-19,39.94,40.08,39.34,39.67
2022-12-16,40.8,40.99,39.795,40.06
2022-12-15,40.8,41.1,40.6,41.07
2022-12-14,38.82,42.36,38.74,40.71
2022-12-13,39.26,39.51,38.25,39.16
2022-12-12,37.92,38.58,37.725,38.41
2022-12-09,37.4,37.72,37.235,37.44
2022-12-08,37.76,38.12,37.6,37.83
2022-12-07,38.31,38.54,37.63,37.74
2022-12-06,38.75,38.86,38.05,38.25
2022-12-05,40.1,40.11,38.74,38.92
2022-12-02,39.99,40.46,39.74,40.45
2022-12-01,39.94,40.3,39.695,40.07
2022-11-30,39.3,39.92,38.97,39.77
2022-11-29,39.94,40.0,39.11,39.14
2022-11-28,40.95,41.35,40.07,40.24
2022-11-25,40.63,40.84,40.46,40.68
2022-11-23,40.29,41.0,40.26,40.85
2022-11-22,40.0,40.625,39.71,40.5
2022-11-21,40.74,40.84,40.31,40.47
2022-11-18,40.68,41.03,40.45,41.0
2022-11-17,40.73,41.2,40.55,40.97
2022-11-16,41.82,41.99,41.37,41.47
2022-11-15,42.65,42.73,41.37,41.7
2022-11-14,41.36,42.22,41.35,41.78
2022-11-11,41.23,41.972,40.93,41.81
2022-11-10,41.2,41.61,40.535,41.46
2022-11-09,40.27,40.87,40.02,40.09
2022-11-08,40.37,41.25,40.12,41.13
2022-11-07,41.09,41.73,40.78,41.27
2022-11-04,45.72,45.72,41.79,42.75
2022-11-03,45.04,46.21,44.78,45.25
2022-11-02,45.53,46.82,45.13,45.91
2022-11-01,46.56,46.97,46.01,46.51
2022-10-31,45.29,45.81,45.06,45.54
2022-10-28,45.26,45.69,44.72,45.48
2022-10-27,45.76,45.95,45.0,45.1
2022-10-26,44.89,46.51,44.89,45.99
2022-10-25,44.66,45.44,44.64,45.14
2022-10-24,44.7,45.09,44.38,44.94
2022-10-21,43.16,44.35,43.02,44.34
2022-10-20,42.51,43.78,42.51,43.28
2022-10-19,44.78,44.95,43.55,43.91
2022-10-18,45.64,45.69,44.51,45.6
2022-10-17,44.48,44.89,44.26,44.58
2022-10-14,44.5,44.96,43.34,43.47
2022-10-13,41.9,43.699,41.82,43.19
2022-10-12,42.19,42.36,41.77,42.1
2022-10-11,41.65,42.55,41.1,41.91
2022-10-10,42.63,42.67,41.23,41.5
2022-10-07,43.45,43.56,42.17,42.3
2022-10-06,44.12,44.14,43.55,43.55
2022-10-05,44.11,44.38,43.5,44.22
2022-10-04,44.4,45.27,44.15,45.22
2022-10-03,42.17,42.9,41.92,42.85
2022-09-30,42.5,43.16,42.49,42.64
2022-09-29,42.41,42.485,41.65,42.27
2022-09-28,42.29,43.01,42.11,42.89
2022-09-27,42.85,43.35,42.31,42.49
2022-09-26,42.66,43.5,42.15,42.39
2022-09-23,43.81,44.23,43.01,43.55
2022-09-22,45.44,45.64,45.0,45.16
2022-09-21,46.71,47.33,46.01,46.04
2022-09-20,47.04,47.56,47.04,47.27
2022-09-19,47.62,48.2,47.07,47.32
2022-09-16,48.21,48.27,47.43,48.11
2022-09-15,48.49,49.38,48.47,48.61
2022-09-14,49.44,49.59,48.77,48.98
2022-09-13,50.87,51.0,49.02,49.19
2022-09-12,52.0,52.63,51.3898,51.99
2022-09-09,48.8,48.8,47.72,48.16
2022-09-08,48.06,49.15,48.02,48.57
2022-09-07,48.06,48.54,47.88,48.24
2022-09-06,49.49,49.54,48.34,48.54
2022-09-02,50.35,50.91,49.56,49.64
2022-09-01,49.29,49.69,49.02,49.59
2022-08-31,50.35,50.8,50.02,50.06
2022-08-30,50.51,50.64,49.71,49.99
2022-08-29,49.75,50.205,49.43,49.98
2022-08-26,51.68,51.735,49.97,50.09
2022-08-25,51.97,52.185,51.41,51.41
2022-08-24,50.87,51.98,50.75,51.89
2022-08-23,50.57,50.64,49.74,50.39
2022-08-22,51.21,51.905,50.42,50.74
2022-08-19,52.61,52.95,52.08,52.14
2022-08-18,53.57,53.57,52.17,52.23
2022-08-17,54.33,54.5,53.555,53.68
2022-08-16,55.72,55.79,54.59,54.62
2022-08-15,54.56,55.515,54.425,55.16
2022-08-12,54.57,54.86,54.2,54.25
2022-08-11,54.91,55.13,53.94,54.17
2022-08-10,54.37,54.75,53.82,54.62
2022-08-09,54.24,54.3,53.21,53.27
2022-08-08,54.56,54.655,53.18,54.1
2022-08-05,55.36,56.22,53.65,54.7
2022-08-04,53.04,53.68,52.64,52.9
2022-08-03,52.02,53.32,51.945,52.7
2022-08-02,51.11,52.45,51.11,51.21
2022-08-01,51.4,51.96,50.56,50.94
2022-07-29,51.31,51.38,50.45,50.91
2022-07-28,52.36,52.51,51.37,52.03
2022-07-27,51.04,52.95,51.04,52.84
2022-07-26,50.99,52.35,50.98,52.09
2022-07-25,52.17,52.17,51.0,51.93
2022-07-22,56.77,56.77,54.25,54.29
2022-07-21,56.51,56.97,55.93,56.25
2022-07-20,57.45,57.67,56.16,56.42
2022-07-19,55.84,57.0,55.53,56.66
2022-07-18,54.22,54.79,53.64,54.01
2022-07-15,53.32,53.81,52.76,53.8
2022-07-14,52.53,53.16,52.14,52.89
2022-07-13,53.9,54.88,53.82,54.11
2022-07-12,56.05,56.19,53.911,54.3
2022-07-11,57.0,57.13,56.12,56.17
2022-07-08,56.34,56.75,55.8925,56.28
2022-07-07,56.32,57.02,55.9,56.3
2022-07-06,57.41,58.04,56.64,56.79
2022-07-05,55.58,57.68,55.46,57.6
2022-07-01,55.02,56.7,55.01,56.69
2022-06-30,55.05,56.685,54.15,55.8
2022-06-29,55.14,55.95,54.92,55.62
2022-06-28,56.33,56.33,55.32,55.89
2022-06-27,56.345,56.72,55.75,55.9
2022-06-24,55.51,56.0,54.85,55.76
2022-06-23,54.06,54.49,53.3,54.24
2022-06-22,54.54,55.25,53.5373,53.65
2022-06-21,56.19,57.06,55.87,56.0
2022-06-17,53.23,54.845,53.23,53.87
2022-06-16,53.29,53.42,51.925,52.3
2022-06-15,53.22,53.98,52.91,53.74
2022-06-14,53.44,53.74,52.76,52.94
2022-06-13,54.65,55.1,53.83,53.92
2022-06-10,55.97,56.39,55.36,55.58
2022-06-09,58.25,58.25,57.18,57.23
2022-06-08,57.19,58.67,57.19,57.79
2022-06-07,55.42,57.345,55.42,57.26
2022-06-06,56.51,57.09,56.23,56.42
2022-06-03,55.6,57.09,55.53,56.93
2022-06-02,55.57,56.305,54.57,56.19
2022-06-01,55.44,55.73,54.09,55.15
2022-05-31,56.17,56.27,55.0,55.01
2022-05-27,56.12,57.11,55.76,57.11
2022-05-26,56.23,56.8,55.71,55.8
2022-05-25,54.79,55.57,54.315,55.4
2022-05-24,55.68,55.77,54.77,55.26
2022-05-23,55.19,56.05,54.16,55.26
2022-05-20,56.24,56.61,55.45,56.34
2022-05-19,56.31,57.12,55.96,56.95
2022-05-18,57.6,57.815,55.44,55.59
2022-05-17,58.7,58.87,57.81,57.97
2022-05-16,59.0,59.82,58.57,58.83
2022-05-13,59.94,60.01,58.8,59.23
2022-05-12,55.58,57.76,55.37,57.26
2022-05-11,57.8,58.46,56.615,56.63
2022-05-10,57.47,58.68,56.53,57.73
2022-05-09,59.31,59.34,56.18,56.56
2022-05-06,60.6,60.83,59.25,59.66
2022-05-05,60.28,61.17,59.2,59.73
2022-05-04,61.53,61.7,59.72,61.56
2022-05-03,61.58,62.39,61.18,62.2
2022-05-02,59.06,59.99,58.75,59.97
2022-04-29,58.35,60.69,58.08,58.18
2022-04-28,60.18,60.37,57.89,59.1
2022-04-27,61.96,62.41,59.45,59.89
2022-04-26,63.36,63.5,61.02,61.52
2022-04-25,62.69,64.09,62.69,63.93
2022-04-22,64.11,64.425,62.94,63.97
2022-04-21,66.38,67.225,64.39,64.49
2022-04-20,64.26,65.35,63.81,64.83
2022-04-19,64.24,64.46,63.415,63.66
2022-04-18,66.88,67.0,64.84,64.85
2022-04-14,65.61,66.94,65.22,66.72
2022-04-13,65.06,66.41,64.95,65.87
2022-04-12,66.76,67.52,66.035,66.12
2022-04-11,69.18,69.22,66.96,67.47
2022-04-08,71.6,71.88,69.75,70.1
2022-04-07,71.99,72.11,70.63,71.59
2022-04-06,69.53,71.29,69.08,70.64
2022-04-05,67.94,69.725,67.86,68.75
2022-04-04,66.25,67.16,65.75,66.99
2022-04-01,63.5,65.32,63.33,65.13
2022-03-31,62.76,63.25,61.9,62.02
2022-03-30,64.02,65.36,63.74,64.26
2022-03-29,63.19,63.71,62.85,63.33
2022-03-28,63.31,64.21,62.01,62.61
2022-03-25,62.1,62.74,61.57,62.17
2022-03-24,62.95,63.245,62.14,62.56
2022-03-23,62.63,63.755,62.32,63.39
2022-03-22,61.16,62.32,61.04,62.15
2022-03-21,62.64,62.815,60.82,61.25
2022-03-18,62.23,63.82,62.19,63.15
2022-03-17,62.32,63.625,62.18,63.34
2022-03-16,61.03,62.87,61.02,62.75
2022-03-15,59.69,60.45,59.01,60.16
2022-03-14,61.88,63.33,60.9,60.94
2022-03-11,61.34,61.45,59.52,59.86
2022-03-10,60.65,61.11,59.72,60.02
2022-03-09,59.82,61.48,59.64,60.82
2022-03-08,57.97,60.28,57.81,59.19
2022-03-07,59.16,60.15,58.5,59.0
2022-03-04,60.2,61.59,60.19,61.44
2022-03-03,63.33,63.62,61.76,61.96
2022-03-02,65.64,65.87,64.38,64.44
2022-03-01,67.45,68.64,66.07,66.3
2022-02-28,65.39,66.82,65.28,66.23
2022-02-25,65.09,67.28,64.82,65.74
2022-02-24,61.92,65.59,61.82,65.56
2022-02-23,66.46,66.53,64.31,64.35
2022-02-22,65.04,66.33,64.94,65.07
2022-02-18,66.24,66.89,65.9,66.31
2022-02-17,67.94,68.36,66.45,66.9
2022-02-16,66.82,67.78,66.2,67.33
2022-02-15,65.72,67.03,65.7,66.78
2022-02-14,64.63,65.28,64.28,64.51
2022-02-11,66.57,67.41,64.59,65.08
2022-02-10,66.96,69.5,66.75,67.22
2022-02-09,67.48,68.05,66.8,66.91
2022-02-08,66.21,66.96,65.72,66.4
2022-02-07,66.7,67.755,66.58,66.77
2022-02-04,65.11,67.285,65.025,67.05
2022-02-03,63.8,65.37,63.69,64.1
2022-02-02,68.04,68.09,65.28,65.7
2022-02-01,66.73,68.63,66.73,68.5
2022-01-31,64.02,67.56,64.0,67.5
2022-01-28,64.76,67.66,64.13,67.45
2022-01-27,61.63,65.8596,60.95,65.3
2022-01-26,52.99,53.79,52.52,53.32
2022-01-25,53.38,54.12,52.34,53.34
2022-01-24,53.72,54.769,53.55,54.45
2022-01-21,56.73,57.65,56.53,57.17
2022-01-20,55.95,57.44,55.9,56.46
2022-01-19,53.58,55.12,53.58,54.76
2022-01-18,56.36,56.37,53.57,53.84
2022-01-14,54.74,55.4,54.19,55.19
2022-01-13,53.0,53.47,52.09,52.11
2022-01-12,53.4,53.4,51.91,52.04
2022-01-11,50.66,52.76,50.65,52.4
2022-01-10,51.16,51.47,50.32,51.32
2022-01-07,52.48,52.9,51.75,51.82
2022-01-06,52.09,52.36,50.85,51.84
2022-01-05,52.94,53.52,51.63,51.75
2022-01-04,55.31,55.33,54.05,54.23
2022-01-03,55.03,55.06,53.18,54.9
2021-12-31,55.4,55.85,54.99,55.13
2021-12-30,54.62,55.94,54.62,55.48
2021-12-29,54.86,54.86,53.97,54.75
2021-12-28,54.72,55.18,54.47,54.81
2021-12-27,56.01,56.01,55.25,55.56
2021-12-23,55.35,56.05,54.955,55.94
2021-12-22,55.39,55.6,54.93,55.5
2021-12-21,55.02,56.03,54.43,55.84
2021-12-20,53.42,54.44,52.96,53.96
2021-12-17,53.85,54.93,53.43,54.57
2021-12-16,53.4,53.87,52.9,53.73
2021-12-15,51.59,52.53,50.68,52.38
2021-12-14,48.79,50.48,48.62,50.29
2021-12-13,48.97,49.63,48.51,49.4
2021-12-10,49.17,49.88,48.78,49.04
2021-12-09,50.52,50.8,49.66,49.77
2021-12-08,51.1,51.55,50.37,51.25
2021-12-07,50.65,52.105,50.41,51.83
2021-12-06,48.27,49.64,47.36,49.35
2021-12-03,48.29,48.345,46.41,47.03
2021-12-02,47.54,48.51,47.46,48.29
2021-12-01,49.54,49.76,48.24,48.29
2021-11-30,48.36,49.19,47.8,48.58
2021-11-29,48.26,48.74,47.98,48.24
2021-11-26,48.58,49.16,48.24,48.84
2021-11-24,48.48,49.81,48.29,49.62
2021-11-23,48.32,48.7,47.87,48.46
2021-11-22,50.28,50.35,49.26,49.3
2021-11-19,51.05,51.8,50.76,51.46
2021-11-18,50.7,50.9,50.06,50.49
2021-11-17,50.7,51.53,49.44,51.16
2021-11-16,52.94,53.09,52.25,52.3
2021-11-15,53.0,53.92,52.6,52.79
2021-11-12,52.99,53.095,52.48,52.82
2021-11-11,53.48,53.75,53.15,53.4
2021-11-10,54.25,55.45,54.189,54.28
2021-11-09,56.27,57.0,56.07,56.44
2021-11-08,55.96,57.63,55.85,57.12
2021-11-05,54.05,55.36,53.48,54.28
2021-11-04,55.58,56.17,55.09,55.64
2021-11-03,55.04,56.54,54.69,56.32
2021-11-02,53.94,54.4325,53.36,54.28
2021-11-01,52.25,54.49,52.24,54.4
2021-10-29,53.34,53.45,52.75,52.99
2021-10-28,51.99,52.94,51.86,52.63
2021-10-27,52.75,52.79,51.69,51.71
2021-10-26,53.73,53.73,52.45,52.5
2021-10-25,50.54,51.7,50.33,51.55
