2024-03-22,1.64,1.69,1.63,1.69
2024-03-21,1.57,1.66,1.545,1.61
2024-03-20,1.57,1.58,1.53,1.57
2024-03-19,1.645,1.66,1.52,1.56
2024-03-18,1.62,1.685,1.58,1.58
2024-03-15,1.64,1.8299,1.58,1.58
2024-03-14,1.6285,1.8185,1.615,1.63
2024-03-13,1.6,1.6982,1.59,1.59
2024-03-12,1.69,1.69,1.63,1.63
2024-03-11,1.73,1.78,1.69,1.69
2024-03-08,1.74,1.8637,1.6701,1.7
2024-03-07,1.7,1.74,1.66,1.74
2024-03-06,1.72,1.78,1.66,1.73
2024-03-05,1.6301,1.72,1.6301,1.65
2024-03-04,1.7,1.7,1.63,1.63
2024-03-01,1.7173,1.7173,1.63,1.68
2024-02-29,1.7,1.7299,1.68,1.68
2024-02-28,1.635,1.72,1.61,1.68
2024-02-27,1.6,1.67,1.6,1.65
2024-02-26,1.62,1.68,1.5913,1.63
2024-02-23,1.6846,1.69,1.635,1.635
2024-02-22,1.64,1.651,1.64,1.65
2024-02-21,1.64,1.69,1.64,1.69
2024-02-20,1.63,1.7,1.63,1.64
2024-02-16,1.7481,1.7481,1.62,1.675
2024-02-15,1.7438,1.79,1.65,1.6864
2024-02-14,1.8,1.862,1.74,1.78
2024-02-13,1.8299,1.9399,1.7595,1.7603
2024-02-12,1.71,1.87,1.69,1.83
2024-02-09,1.62,1.7225,1.62,1.68
2024-02-08,1.51,1.66,1.51,1.59
2024-02-07,1.58,1.6997,1.5,1.53
2024-02-06,1.7,1.71,1.53,1.56
2024-02-05,1.73,1.78,1.71,1.72
2024-02-02,1.84,1.84,1.58,1.73
2024-02-01,2.01,2.01,1.8,1.84
2024-01-31,2.09,2.1855,1.87,2.1
2024-01-30,2.1111,2.19,2.1098,2.1098
2024-01-29,2.2405,2.27,2.0601,2.15
2024-01-26,2.32,2.33,2.16,2.21
2024-01-25,1.97,2.35,1.97,2.2795
2024-01-24,2.005,2.01,1.98,1.99
2024-01-23,1.94,2.05,1.94,2.01
2024-01-22,1.99,2.03,1.98,1.99
2024-01-19,1.91,2.03,1.91,2.03
2024-01-18,1.9019,1.94,1.9002,1.94
2024-01-17,1.84,2.0,1.84,1.92
2024-01-16,1.84,1.87,1.84,1.84
2024-01-12,1.9058,1.9058,1.7901,1.83
2024-01-11,1.8785,1.93,1.8785,1.93
2024-01-10,1.8746,1.94,1.8746,1.91
2024-01-09,1.86,1.95,1.86,1.94
2024-01-08,1.94,2.04,1.83,1.9112
2024-01-05,1.8775,1.9898,1.8775,1.915
2024-01-04,2.0056,2.0056,1.85,1.8861
2024-01-03,2.02,2.02,1.96,1.97
2024-01-02,2.03,2.09,1.98,2.0
2023-12-29,1.7899,2.1799,1.7899,1.97
2023-12-28,1.77,1.8,1.71,1.78
2023-12-27,1.82,1.82,1.6701,1.73
2023-12-26,1.62,1.83,1.62,1.83
2023-12-22,1.665,1.6934,1.6301,1.6401
2023-12-21,1.6517,1.69,1.61,1.68
2023-12-20,1.73,1.761,1.604,1.7
2023-12-19,1.71,1.74,1.66,1.72
2023-12-18,1.66,1.7154,1.6534,1.67
2023-12-15,1.61,1.74,1.61,1.68
2023-12-14,1.68,1.8,1.65,1.7
2023-12-13,1.67,1.7537,1.62,1.7
2023-12-12,1.816,1.9699,1.67,1.67
2023-12-11,1.78,1.8568,1.73,1.73
2023-12-08,1.83,1.9,1.74,1.82
2023-12-07,1.94,1.96,1.86,1.86
2023-12-06,1.98,2.0399,1.92,1.94
2023-12-05,2.04,2.04,1.86,2.0
2023-12-04,1.91,2.01,1.83,2.01
2023-12-01,2.0,2.0,1.8003,1.92
2023-11-30,2.16,2.16,1.93,1.93
2023-11-29,2.24,2.3,2.0,2.135
2023-11-28,2.34,2.36,2.1,2.24
2023-11-27,2.3,2.3864,2.23,2.34
2023-11-24,2.04,2.32,1.95,2.2813
2023-11-22,1.86,2.1002,1.7315,2.04
2023-11-21,1.65,1.84,1.65,1.82
2023-11-20,2.11,2.18,1.6101,1.71
2023-11-17,1.52,1.53,1.3436,1.44
2023-11-16,1.5,1.5645,1.5,1.55
2023-11-15,1.49,1.55,1.4,1.51
2023-11-14,1.54,1.54,1.43,1.46
2023-11-13,1.46,1.5047,1.43,1.49
2023-11-10,1.4701,1.58,1.42,1.51
2023-11-09,1.5059,1.5463,1.49,1.54
2023-11-08,1.5016,1.58,1.5,1.52
2023-11-07,1.5001,1.58,1.48,1.535
2023-11-06,1.52,1.55,1.5,1.5
2023-11-03,1.325,1.5893,1.32,1.51
2023-11-02,1.2978,1.32,1.28,1.32
2023-11-01,1.29,1.3,1.27,1.3
2023-10-31,1.35,1.35,1.2713,1.295
2023-10-30,1.3,1.3,1.2501,1.29
2023-10-27,1.23,1.37,1.21,1.28
2023-10-26,1.27,1.275,1.15,1.2098
2023-10-25,1.37,1.4882,1.27,1.27
2023-10-24,1.4198,1.4198,1.31,1.3693
2023-10-23,1.4601,1.4977,1.41,1.41
2023-10-20,1.67,1.68,1.38,1.45
2023-10-19,1.84,1.84,1.6312,1.64
2023-10-18,1.7756,1.8298,1.7756,1.8
2023-10-17,1.79,1.85,1.77,1.77
2023-10-16,1.8265,1.9,1.82,1.82
2023-10-13,1.87,1.8887,1.82,1.82
2023-10-12,1.92,1.932,1.86,1.87
2023-10-11,1.83,1.95,1.83,1.85
2023-10-10,1.85,1.981,1.815,1.86
2023-10-09,2.0,2.0,1.9,1.9301
2023-10-06,1.975,2.0,1.975,1.9917
2023-10-05,2.02,2.05,1.873,2.0
2023-10-04,2.02,2.2004,2.02,2.04
2023-10-03,2.1301,2.14,2.03,2.03
2023-10-02,2.13,2.18,2.118,2.13
2023-09-29,2.2312,2.2312,2.125,2.17
2023-09-28,2.12,2.2,2.11,2.15
2023-09-27,2.2001,2.2036,2.1,2.15
2023-09-26,2.21,2.22,2.16,2.18
2023-09-25,2.13,2.25,2.13,2.17
2023-09-22,2.12,2.235,2.1,2.18
2023-09-21,2.2001,2.2694,2.1,2.14
2023-09-20,2.35,2.35,2.22,2.22
2023-09-19,2.28,2.335,2.2093,2.23
2023-09-18,2.3,2.3593,2.28,2.29
2023-09-15,2.44,2.44,2.27,2.27
2023-09-14,2.36,2.4625,2.34,2.34
2023-09-13,2.465,2.4734,2.34,2.34
2023-09-12,2.41,2.5599,2.4001,2.41
2023-09-11,2.41,2.61,2.4,2.41
2023-09-08,2.41,2.62,2.4,2.41
2023-09-07,2.41,2.46,2.31,2.41
2023-09-06,2.651,2.651,2.4,2.41
2023-09-05,2.78,2.78,2.5901,2.63
2023-09-01,2.84,2.93,2.7,2.73
2023-08-31,2.81,2.97,2.71,2.79
2023-08-30,2.61,2.7499,2.6083,2.71
2023-08-29,2.3001,2.64,2.3001,2.62
2023-08-28,2.27,2.33,2.23,2.32
2023-08-25,2.26,2.36,2.25,2.27
2023-08-24,2.365,2.365,2.2,2.3
2023-08-23,2.24,2.28,2.1577,2.19
2023-08-22,2.4,2.53,2.2,2.24
2023-08-21,2.44,2.45,2.4,2.4
2023-08-18,2.471,2.57,2.4461,2.48
2023-08-17,2.545,2.58,2.46,2.5
2023-08-16,2.5041,2.585,2.4501,2.52
2023-08-15,2.53,2.53,2.48,2.49
2023-08-14,2.51,2.57,2.5,2.57
2023-08-11,2.595,2.6555,2.476,2.57
2023-08-10,2.4248,2.6,2.4248,2.54
2023-08-09,2.51,2.51,2.385,2.47
2023-08-08,2.53,2.5446,2.5,2.5
2023-08-07,2.65,2.65,2.5,2.53
2023-08-04,2.645,2.65,2.62,2.63
2023-08-03,2.64,2.6699,2.63,2.64
2023-08-02,2.6601,2.671,2.62,2.62
2023-08-01,2.75,2.75,2.67,2.67
2023-07-31,2.74,2.75,2.66,2.75
2023-07-28,2.72,2.7699,2.72,2.73
2023-07-27,2.85,2.85,2.72,2.77
2023-07-26,2.85,2.85,2.78,2.79
2023-07-25,2.73,2.82,2.71,2.71
2023-07-24,2.82,2.84,2.7,2.7
2023-07-21,2.87,2.9,2.7,2.77
2023-07-20,2.86,3.03,2.81,2.85
2023-07-19,2.7,2.88,2.651,2.85
2023-07-18,2.7,2.7,2.5601,2.69
2023-07-17,2.64,2.7099,2.63,2.63
2023-07-14,2.71,2.75,2.55,2.64
2023-07-13,2.62,2.73,2.6,2.7
2023-07-12,2.6,2.63,2.56,2.62
2023-07-11,2.63,2.6699,2.55,2.61
2023-07-10,2.57,2.6473,2.57,2.59
2023-07-07,2.65,2.65,2.54,2.57
2023-07-06,2.585,2.67,2.57,2.64
2023-07-05,2.68,2.68,2.5766,2.64
2023-07-03,2.69,2.75,2.67,2.67
2023-06-30,2.73,2.78,2.65,2.67
2023-06-29,2.7,2.76,2.65,2.71
2023-06-28,2.84,2.85,2.61,2.71
2023-06-27,2.97,2.97,2.8,2.84
2023-06-26,2.89,2.9868,2.8059,2.89
2023-06-23,2.9,3.02,2.85,2.85
2023-06-22,2.94,3.0529,2.9001,2.94
2023-06-21,3.09,3.1701,2.88,2.95
2023-06-20,3.4,3.42,3.0,3.1
2023-06-16,3.59,3.65,3.39,3.46
2023-06-15,3.61,3.62,3.46,3.55
2023-06-14,3.77,3.91,3.61,3.61
2023-06-13,3.74,3.95,3.67,3.76
2023-06-12,3.71,3.86,3.57,3.67
2023-06-09,3.81,3.85,3.62,3.62
2023-06-08,4.02,4.02,3.75,3.82
2023-06-07,4.148,4.2251,4.01,4.01
2023-06-06,4.0882,4.15,4.0001,4.125
2023-06-05,4.15,4.15,3.9801,4.07
2023-06-02,3.86,4.088,3.8001,4.07
2023-06-01,3.68,3.88,3.625,3.77
2023-05-31,3.52,3.63,3.43,3.59
2023-05-30,3.4,3.59,3.4,3.53
2023-05-26,3.4,3.4895,3.25,3.41
2023-05-25,3.65,3.71,3.35,3.36
2023-05-24,3.845,3.89,3.6,3.6
2023-05-23,3.85,3.9262,3.64,3.77
2023-05-22,3.95,4.0194,3.85,3.87
2023-05-19,3.965,4.0,3.91,4.0
2023-05-18,3.93,4.0,3.9,3.95
2023-05-17,3.89,4.03,3.87,3.97
2023-05-16,4.02,4.02,3.81,3.81
2023-05-15,4.05,4.13,3.95,3.99
2023-05-12,4.02,4.1107,3.91,4.0246
2023-05-11,4.07,4.24,4.01,4.03
2023-05-10,4.26,4.26,4.06,4.1
2023-05-09,4.36,4.36,4.18,4.21
2023-05-08,4.48,4.4801,4.27,4.32
2023-05-05,4.55,4.55,4.37,4.48
2023-05-04,4.43,4.6199,4.33,4.4
2023-05-03,4.38,4.66,4.38,4.49
2023-05-02,4.55,4.6,4.32,4.4799
2023-05-01,4.45,4.77,4.4,4.4
2023-04-28,4.65,4.7163,4.35,4.49
2023-04-27,4.3,4.6082,4.3,4.48
2023-04-26,4.34,4.47,4.2203,4.32
2023-04-25,4.72,4.72,4.295,4.295
2023-04-24,4.94,5.13,4.7884,4.8
2023-04-21,5.081,5.1,4.92,5.0
2023-04-20,4.9,5.18,4.9,5.16
2023-04-19,4.8093,5.15,4.5422,5.035
2023-04-18,5.21,5.36,4.7401,4.8
2023-04-17,4.6,5.14,4.6,4.99
2023-04-14,4.05,4.71,4.05,4.5
2023-04-13,4.005,4.22,4.005,4.11
2023-04-12,4.12,4.12,4.05,4.05
2023-04-11,4.0299,4.11,4.0299,4.11
2023-04-10,4.05,4.15,4.0,4.02
2023-04-06,4.06,4.15,3.9,4.02
2023-04-05,3.97,4.13,3.97,4.04
2023-04-04,4.19,4.2099,4.06,4.07
2023-04-03,4.0,4.18,4.0,4.14
2023-03-31,4.0129,4.07,3.99,3.99
2023-03-30,4.0784,4.08,3.98,4.0201
2023-03-29,4.01,4.09,3.97,4.0
2023-03-28,4.11,4.11,3.99,4.03
2023-03-27,4.19,4.19,4.02,4.045
2023-03-24,4.1,4.23,4.01,4.11
2023-03-23,4.2051,4.2051,4.1,4.115
2023-03-22,4.12,4.21,4.1,4.16
2023-03-21,4.1003,4.2137,4.1003,4.12
2023-03-20,4.0,4.1828,4.0,4.1
2023-03-17,4.09,4.1,3.938,3.94
2023-03-16,4.1101,4.21,4.02,4.15
2023-03-15,3.9,4.1399,3.86,4.08
2023-03-14,4.245,4.29,4.0,4.0
2023-03-13,4.16,4.16,3.88,3.98
2023-03-10,4.4699,4.4699,4.08,4.29
2023-03-09,4.5128,4.52,4.37,4.3742
2023-03-08,4.53,4.5399,4.427,4.43
2023-03-07,4.475,4.515,4.43,4.45
2023-03-06,4.5295,4.5295,4.3863,4.4
2023-03-03,4.43,4.52,4.39,4.5048
2023-03-02,4.46,4.49,4.3607,4.41
2023-03-01,4.47,4.47,4.37,4.4
2023-02-28,4.415,4.54,4.39,4.455
2023-02-27,4.37,4.46,4.3201,4.35
2023-02-24,4.33,4.438,4.3101,4.35
2023-02-23,4.47,4.47,4.35,4.38
2023-02-22,4.51,4.51,4.37,4.37
2023-02-21,4.68,4.73,4.39,4.42
2023-02-17,4.7194,4.72,4.53,4.64
2023-02-16,4.55,4.91,4.52,4.6
2023-02-15,4.5341,4.607,4.52,4.52
2023-02-14,4.38,4.5699,4.38,4.4564
2023-02-13,4.5559,4.57,4.4732,4.4732
2023-02-10,4.59,4.59,4.5,4.5
2023-02-09,4.52,4.61,4.51,4.51
2023-02-08,4.4499,4.57,4.4499,4.51
2023-02-07,4.41,4.42,4.385,4.4
2023-02-06,4.56,4.6514,4.4,4.4
2023-02-03,4.861,4.87,4.62,4.62
2023-02-02,4.9038,4.9594,4.82,4.8301
2023-02-01,4.87,4.9399,4.87,4.9
2023-01-31,4.82,4.93,4.7977,4.87
2023-01-30,4.92,4.92,4.83,4.87
2023-01-27,4.9499,4.9499,4.7533,4.9099
2023-01-26,4.84,4.92,4.84,4.92
2023-01-25,4.8,4.88,4.7701,4.84
2023-01-24,4.8,4.9,4.7326,4.77
2023-01-23,4.67,4.89,4.67,4.76
2023-01-20,4.58,4.86,4.58,4.71
2023-01-19,4.5648,4.73,4.56,4.63
2023-01-18,4.76,4.94,4.76,4.78
2023-01-17,4.79,4.98,4.72,4.8352
2023-01-13,4.88,4.88,4.7,4.71
2023-01-12,4.82,4.86,4.64,4.8501
2023-01-11,4.67,4.95,4.5991,4.94
2023-01-10,4.41,4.67,4.4,4.6
2023-01-09,4.4284,4.48,4.2735,4.47
2023-01-06,4.37,4.48,4.3,4.434
2023-01-05,4.3689,4.37,4.2417,4.37
2023-01-04,4.1976,4.37,4.1616,4.32
2023-01-03,4.07,4.22,4.07,4.22
2022-12-30,4.14,4.2,3.99,4.11
2022-12-29,3.78,4.18,3.7116,4.08
2022-12-28,3.709,3.79,3.64,3.7
2022-12-27,3.72,3.83,3.62,3.68
2022-12-23,3.7001,3.845,3.7001,3.84
2022-12-22,3.81,3.9,3.72,3.76
2022-12-21,3.9,3.98,3.8031,3.85
2022-12-20,3.95,4.0599,3.74,3.92
2022-12-19,4.0,4.0799,3.95,3.95
2022-12-16,4.17,4.18,3.99,4.04
2022-12-15,4.07,4.21,4.07,4.18
2022-12-14,4.12,4.19,4.12,4.13
2022-12-13,4.06,4.19,4.0422,4.19
2022-12-12,3.92,4.39,3.92,4.06
2022-12-09,4.04,4.1,3.979,4.04
2022-12-08,4.13,4.13,4.0101,4.08
2022-12-07,4.06,4.1599,4.0,4.04
2022-12-06,4.22,4.23,4.1001,4.11
2022-12-05,4.33,4.3499,4.1605,4.31
2022-12-02,4.19,4.28,4.11,4.19
2022-12-01,4.01,4.25,4.01,4.19
2022-11-30,3.99,4.1045,3.9309,4.06
2022-11-29,4.1,4.11,4.01,4.01
2022-11-28,3.93,4.1799,3.93,4.11
2022-11-25,3.99,4.03,3.975,4.03
2022-11-23,3.94,4.0255,3.9101,3.98
2022-11-22,3.93,4.0399,3.93,3.97
2022-11-21,4.01,4.135,3.95,3.99
2022-11-18,4.02,4.09,3.93,4.03
2022-11-17,3.98,4.02,3.93,3.93
2022-11-16,4.2143,4.2405,3.8901,3.98
2022-11-15,4.41,4.57,4.16,4.27
2022-11-14,4.35,4.57,4.29,4.53
2022-11-11,4.305,4.35,4.2301,4.29
2022-11-10,4.27,4.3,4.14,4.14
2022-11-09,4.11,4.28,4.11,4.13
2022-11-08,4.02,4.295,4.02,4.18
2022-11-07,3.9524,4.385,3.9407,4.17
2022-11-04,4.02,4.02,3.8974,3.99
2022-11-03,3.99,3.99,3.83,3.93
2022-11-02,4.07,4.27,3.97,3.98
2022-11-01,4.27,4.38,4.1073,4.11
2022-10-31,4.49,4.57,4.32,4.35
2022-10-28,4.55,4.6799,4.3001,4.61
2022-10-27,4.51,4.61,4.37,4.54
2022-10-26,4.2224,4.5,4.171,4.41
2022-10-25,3.8839,4.28,3.8839,4.24
2022-10-24,3.91,4.0,3.79,3.95
2022-10-21,3.94,3.94,3.75,3.87
2022-10-20,3.95,3.95,3.8,3.86
2022-10-19,3.87,4.0847,3.86,3.89
2022-10-18,4.03,4.09,3.89,3.99
2022-10-17,3.97,4.08,3.97,4.0
2022-10-14,4.25,4.25,3.92,4.03
2022-10-13,4.17,4.29,4.0101,4.23
2022-10-12,4.055,4.17,4.01,4.17
2022-10-11,4.22,4.22,4.01,4.04
2022-10-10,4.18,4.19,4.08,4.17
2022-10-07,4.1184,4.19,4.0204,4.15
2022-10-06,4.1066,4.17,4.01,4.12
2022-10-05,4.1,4.1,4.01,4.04
2022-10-04,3.8602,4.15,3.85,4.1
2022-10-03,3.98,3.98,3.86,3.92
2022-09-30,4.01,4.07,3.9201,4.0
2022-09-29,4.3,4.3,4.0,4.02
2022-09-28,4.06,4.36,4.0001,4.24
2022-09-27,4.32,4.3748,4.05,4.075
2022-09-26,4.3734,4.43,4.27,4.27
2022-09-23,4.58,4.58,4.38,4.47
2022-09-22,4.97,4.97,4.61,4.625
2022-09-21,5.22,5.32,4.72,4.86
2022-09-20,5.35,5.53,5.2,5.21
2022-09-19,5.38,5.41,5.13,5.35
2022-09-16,5.44,5.54,5.2753,5.37
2022-09-15,5.32,5.55,5.25,5.46
2022-09-14,5.15,5.5,5.1242,5.33
2022-09-13,5.23,5.49,5.1201,5.32
2022-09-12,5.3,5.49,4.77,5.4
2022-09-09,4.66,5.2,4.43,5.19
2022-09-08,4.45,4.74,4.45,4.7
2022-09-07,4.44,4.52,4.3,4.46
2022-09-06,4.67,4.77,4.42,4.45
2022-09-02,4.67,4.8,4.58,4.64
2022-09-01,4.81,4.81,4.5313,4.57
2022-08-31,4.89,4.9399,4.75,4.77
2022-08-30,5.01,5.01,4.63,4.805
2022-08-29,5.4,5.4399,5.03,5.06
2022-08-26,5.34,5.5156,5.255,5.38
2022-08-25,5.34,5.75,5.18,5.33
2022-08-24,5.301,5.66,5.301,5.56
2022-08-23,5.435,5.435,5.2,5.26
2022-08-22,5.16,5.31,5.16,5.24
2022-08-19,5.49,5.5,5.22,5.35
2022-08-18,5.81,5.9,5.37,5.5
2022-08-17,6.01,6.1,5.8001,5.91
2022-08-16,5.97,6.13,5.87,6.0
2022-08-15,5.94,6.15,5.91,6.03
2022-08-12,6.1,6.23,5.95,6.01
2022-08-11,6.0,6.22,5.8901,6.15
2022-08-10,5.78,6.22,5.69,5.96
2022-08-09,5.93,6.04,5.575,5.73
2022-08-08,6.05,6.16,5.84,6.03
2022-08-05,6.0,6.14,5.91,6.02
2022-08-04,5.94,6.757,5.75,6.16
2022-08-03,6.09,6.09,5.74,5.94
2022-08-02,5.87,6.06,5.7,5.76
2022-08-01,5.95,6.17,5.8,5.86
2022-07-29,5.942,6.19,5.9101,6.07
2022-07-28,5.93,6.04,5.81,5.87
2022-07-27,5.73,5.9,5.6601,5.89
2022-07-26,5.68,5.86,5.58,5.58
2022-07-25,5.75,5.8416,5.62,5.68
2022-07-22,5.975,6.09,5.6246,5.71
2022-07-21,5.92,6.03,5.74,5.86
2022-07-20,5.66,6.095,5.66,5.98
2022-07-19,5.72,5.84,5.545,5.75
2022-07-18,5.53,5.7142,5.5,5.61
2022-07-15,5.6,5.69,5.275,5.54
2022-07-14,5.91,5.92,5.52,5.59
2022-07-13,5.81,6.0632,5.76,5.97
2022-07-12,5.72,5.9501,5.62,5.87
2022-07-11,6.35,6.3515,5.6845,5.74
2022-07-08,5.95,6.3681,5.8361,6.32
2022-07-07,5.37,5.96,5.27,5.96
2022-07-06,5.54,5.7,5.2574,5.31
2022-07-05,5.63,5.7494,5.27,5.57
2022-07-01,5.76,5.92,5.54,5.73
2022-06-30,5.58,5.87,5.52,5.76
2022-06-29,5.85,5.876,5.5312,5.75
2022-06-28,6.31,6.3172,5.81,5.81
2022-06-27,6.12,6.32,5.96,6.23
2022-06-24,6.18,6.52,5.99,6.1
2022-06-23,6.85,6.85,5.98,6.17
2022-06-22,6.77,7.0156,6.35,6.62
2022-06-21,6.99,7.355,6.88,6.89
2022-06-17,7.42,7.67,6.51,6.74
2022-06-16,7.71,7.9,7.09,7.43
2022-06-15,7.0,7.85,6.923,7.8
2022-06-14,7.51,7.7799,6.68,6.97
2022-06-13,8.51,8.77,7.22,7.25
2022-06-10,7.98,9.24,7.7701,8.97
2022-06-09,8.45,8.64,7.58,7.9
2022-06-08,9.1,9.3,8.32,8.45
2022-06-07,8.61,9.79,8.11,9.25
2022-06-06,11.4,11.4123,8.1,8.79
2022-06-03,11.56,11.637,10.925,11.34
2022-06-02,11.55,11.85,11.4437,11.51
2022-06-01,12.0,12.2999,11.16,11.65
2022-05-31,11.67,11.91,10.5,11.76
2022-05-27,9.94,11.73,9.94,11.58
2022-05-26,9.06,9.94,9.0,9.77
2022-05-25,8.78,9.3,8.66,8.9
2022-05-24,9.2,9.32,8.895,8.92
2022-05-23,9.47,9.47,9.07,9.37
2022-05-20,9.37,9.7674,8.43,8.97
2022-05-19,9.5,9.82,9.31,9.38
2022-05-18,9.39,10.15,9.2402,9.48
2022-05-17,10.0,10.1499,9.06,9.46
2022-05-16,8.1,10.345,8.1,10.06
2022-05-13,7.59,8.25,7.53,8.1
2022-05-12,7.35,7.6164,6.8004,7.49
2022-05-11,7.93,8.195,7.2644,7.41
2022-05-10,8.43,8.4899,7.785,7.97
2022-05-09,9.0,9.0,8.04,8.22
2022-05-06,8.88,9.24,8.45,8.92
2022-05-05,8.17,9.1285,8.112,8.99
2022-05-04,7.73,8.15,7.55,8.15
2022-05-03,7.46,7.7399,7.45,7.63
2022-05-02,7.15,7.51,7.1237,7.43
2022-04-29,6.85,7.34,6.85,7.16
2022-04-28,6.83,7.0476,6.64,6.95
2022-04-27,6.73,6.95,6.7122,6.83
2022-04-26,6.76,7.06,6.57,6.78
2022-04-25,6.67,6.88,6.65,6.84
2022-04-22,6.84,7.0,6.65,6.76
2022-04-21,7.11,7.2919,6.83,6.89
2022-04-20,7.22,7.32,7.0,7.19
2022-04-19,6.9,7.2875,6.9,7.165
2022-04-18,6.96,7.08,6.8349,6.98
2022-04-14,6.93,6.98,6.76,6.8
2022-04-13,6.8,6.99,6.69,6.875
2022-04-12,7.5,7.69,6.7506,6.81
2022-04-11,7.07,7.57,7.0,7.4
2022-04-08,6.81,7.34,6.8,7.07
2022-04-07,7.08,7.115,6.81,6.9
2022-04-06,7.03,7.28,6.9106,7.05
2022-04-05,7.277,7.35,7.1,7.19
2022-04-04,7.39,7.49,7.212,7.29
2022-04-01,7.1,7.4334,7.06,7.28
2022-03-31,6.93,7.16,6.77,7.0
2022-03-30,6.95,7.1657,6.85,6.88
2022-03-29,6.95,7.09,6.93,6.96
2022-03-28,6.98,7.02,6.7502,6.92
2022-03-25,6.84,7.17,6.68,6.85
2022-03-24,6.98,7.0599,6.75,6.88
2022-03-23,6.87,7.1381,6.83,6.96
2022-03-22,6.77,7.05,6.77,6.94
2022-03-21,7.08,7.08,6.58,6.83
2022-03-18,6.9,7.37,6.64,6.95
2022-03-17,6.69,7.05,6.43,6.9
2022-03-16,6.64,7.225,6.33,6.73
2022-03-15,6.49,6.6294,6.28,6.58
2022-03-14,6.61,6.8199,6.4,6.42
2022-03-11,6.53,6.67,6.3106,6.62
2022-03-10,6.82,6.95,6.07,6.39
2022-03-09,6.96,7.0,6.81,6.85
2022-03-08,6.79,7.1999,6.7,6.78
2022-03-07,6.99,7.145,6.75,6.84
2022-03-04,7.15,7.25,6.8801,6.99
2022-03-03,7.22,7.25,7.01,7.15
2022-03-02,7.09,7.3875,7.09,7.13
2022-03-01,7.38,7.5,7.3,7.39
2022-02-28,7.18,7.56,7.18,7.38
2022-02-25,7.5,7.5,7.29,7.4
2022-02-24,7.2,7.8,7.06,7.35
2022-02-23,8.05,8.2975,7.61,7.67
2022-02-22,8.45,8.64,8.04,8.04
2022-02-18,8.86,8.99,8.4,8.41
2022-02-17,9.1,9.34,8.68,8.7
2022-02-16,8.71,9.14,8.7001,9.01
2022-02-15,8.45,8.85,8.45,8.64
2022-02-14,8.42,8.75,8.37,8.42
2022-02-11,8.8377,8.97,8.1501,8.42
2022-02-10,8.62,9.16,8.6101,8.9
2022-02-09,8.41,8.76,8.272,8.66
2022-02-08,8.51,8.616,8.05,8.21
2022-02-07,8.01,8.66,7.87,8.45
2022-02-04,7.77,8.05,7.57,7.99
2022-02-03,7.84,8.02,7.5,7.74
2022-02-02,8.37,8.45,7.5,7.97
2022-02-01,7.18,9.17,7.18,8.37
2022-01-31,6.93,7.22,6.8531,7.09
2022-01-28,6.79,7.1206,6.5,6.9
2022-01-27,6.95,7.5,6.65,6.76
2022-01-26,7.435,7.62,6.7,6.95
2022-01-25,7.19,7.72,6.97,7.45
2022-01-24,7.08,7.5999,6.65,7.42
2022-01-21,7.72,7.82,7.14,7.3
2022-01-20,7.63,8.13,7.62,7.85
2022-01-19,7.87,8.05,7.57,7.67
2022-01-18,8.06,8.3,7.78,7.9
2022-01-14,8.06,8.26,7.75,8.07
2022-01-13,7.99,8.68,7.9392,8.18
2022-01-12,8.19,8.32,8.06,8.12
2022-01-11,7.75,8.34,7.59,8.11
2022-01-10,7.9,7.99,7.43,7.7
2022-01-07,8.2,8.45,7.87,7.9
2022-01-06,8.59,8.59,7.81,8.25
2022-01-05,8.89,9.24,8.3056,8.35
2022-01-04,9.23,9.25,8.7701,8.95
2022-01-03,8.57,9.3959,8.3019,9.03
2021-12-31,8.88,9.2625,8.2594,8.54
2021-12-30,8.85,9.35,8.8428,8.97
2021-12-29,9.01,9.01,8.73,8.73
2021-12-28,9.2,9.7329,8.9001,9.16
2021-12-27,9.79,10.3864,9.1,9.11
2021-12-23,10.08,10.12,9.75,9.88
2021-12-22,10.14,10.35,9.935,10.07
2021-12-21,9.61,10.62,9.54,10.17
2021-12-20,9.49,9.6982,8.94,9.53
2021-12-17,9.64,11.44,9.2,9.75
2021-12-16,10.07,10.38,9.56,9.74
2021-12-15,9.6,10.08,9.045,10.08
2021-12-14,11.11,11.245,9.31,9.54
2021-12-13,12.57,12.8,11.1901,11.38
2021-12-10,12.42,12.62,11.67,11.705
2021-12-09,12.47,13.02,12.1037,12.4
2021-12-08,12.29,12.9799,11.87,12.77
2021-12-07,11.27,12.5,11.27,12.29
2021-12-06,10.55,11.67,10.2667,11.37
2021-12-03,11.69,11.69,10.5108,10.52
2021-12-02,11.78,12.07,11.0532,11.69
2021-12-01,11.9,13.5497,11.6724,11.88
2021-11-30,10.81,12.0,10.7,11.73
2021-11-29,11.01,11.56,10.5,11.04
2021-11-26,11.3,11.39,10.3901,10.88
2021-11-24,12.33,12.4,11.1474,11.35
2021-11-23,12.5,12.75,11.89,12.43
2021-11-22,11.58,12.69,11.1789,12.5
2021-11-19,13.53,13.81,11.37,11.58
2021-11-18,13.6,13.99,13.23,13.73
2021-11-17,13.85,14.275,13.54,13.73
2021-11-16,14.94,15.0999,13.6,13.8
2021-11-15,14.65,15.25,14.26,14.88
2021-11-12,14.6,14.7,14.25,14.49
2021-11-11,14.89,15.31,14.59,14.65
